14.0,0.0,13.0,1.0,3.0,3.0,3.0,1.0,9.0,0.0,5.0,26.0,26.0,0.0,26.0,0.0,15.0,4.0,7.0,462.0,39.0,382.0,108.0,233.0,42.0,147.0,229.0,100.0,151.0,16.0,6.0,16.0,0.11,87.0,76.0,88.0,38.0,0.0,17.0,5.15,1.0,43.0,6.525,1.0,78.0,4.0,0.0,4.0,0.8,1.0909090909090908,12.636363636363637,0.0,1.4545454545454546,13.272727272727273,2,0,1,0,1,1,1,nan,nan,,,0,1,0
7.0,0.0,4.0,3.0,1.0,1.0,1.0,1.0,2.0,4.0,0.0,6.0,2.0,1.0,6.0,0.0,3.0,0.0,3.0,94.0,11.0,42.0,25.0,11.0,41.0,26.0,34.0,25.0,11.0,1.0,1.0,1.0,0.98,6.0,6.0,6.0,6.0,2.0,5.0,3.2,2.0,11.0,4.4,1.0,1.0,1.0,0.0,0.0,0.0,1.0,7.5,0.0,1.0,0.0,1,1,1,0,1,1,1,nan,nan,,,0,1,0
16.0,0.0,13.0,3.0,4.0,3.0,4.0,3.0,1.0,14.0,0.0,14.0,0.0,0.0,14.0,0.0,1.0,0.0,13.0,293.0,21.0,210.0,64.0,124.0,63.0,95.0,133.0,59.0,86.0,9.0,5.0,9.0,0.3,56.0,35.0,56.0,46.0,2.0,19.0,7.305555555555555,1.0,16.0,5.416666666666667,1.0,20.0,4.083333333333333,0.0,3.0,1.1388888888888888,1.0,42.0,0.0,1.0,0.0,74,11,1,0,1,1,1,nan,nan,,,1,0,0
24.0,1.0,19.0,4.0,5.0,4.0,5.0,2.0,2.0,0.0,2.0,14.0,14.0,7.0,14.0,0.0,9.0,0.0,5.0,447.0,40.0,321.0,129.0,199.0,93.0,177.0,231.0,117.0,152.0,18.0,12.0,18.0,0.29,65.0,55.0,66.0,33.0,1.0,25.0,5.424242424242424,1.0,24.0,12.363636363636363,1.0,40.0,3.757575757575758,0.0,5.0,0.6363636363636364,1.0,25.5,0.0,1.0,41.5,25,5,2,0,2,2,2,20126225.0,20126225.0,,,1,1,0
13.0,1.0,10.0,2.0,3.0,3.0,3.0,2.0,1.0,0.0,1.0,10.0,10.0,6.0,10.0,0.0,2.0,0.0,8.0,204.0,25.0,141.0,64.0,62.0,39.0,78.0,103.0,57.0,56.0,8.0,8.0,9.0,0.28,25.0,25.0,28.0,15.0,0.0,7.0,2.727272727272727,1.0,17.0,4.545454545454546,1.0,14.0,2.4545454545454546,0.0,4.0,0.6363636363636364,2.0,20.5,0.0,1.0,52.5,9,8,2,0,2,2,2,13470247.0,13470247.0,,,0,2,0
11.0,1.0,10.0,1.0,2.0,2.0,2.0,1.0,1.0,1.0,16.0,14.0,13.0,7.0,14.0,0.0,4.0,0.0,10.0,250.0,34.0,183.0,80.0,102.0,33.0,95.0,122.0,65.0,65.0,5.0,5.0,9.0,0.18,27.0,27.0,34.0,14.0,0.0,13.0,4.357142857142857,1.0,25.0,4.785714285714286,1.0,16.0,2.857142857142857,0.0,2.0,0.5714285714285714,1.0,32.0,0.0,2.0,83.0,9,4,2,0,2,2,2,4916948.0,4916948.0,,,0,2,0
12.0,1.0,9.0,2.0,2.0,2.0,3.0,1.0,2.0,13.0,10.0,15.0,4.0,8.0,17.0,1.0,0.0,1.0,15.0,307.0,34.0,209.0,90.0,116.0,64.0,109.0,151.0,82.0,92.0,9.0,9.0,13.0,0.31,39.0,39.0,45.0,24.0,0.0,45.0,6.88,1.0,18.0,4.96,1.0,13.0,2.56,0.0,3.0,0.76,1.0,27.0,0.0,1.0,41.0,89,18,4,0,4,4,4,6645559.333333333,6645559.333333333,,,3,1,0
16.0,1.0,14.0,0.0,3.0,2.0,3.0,2.0,4.0,0.0,1.0,13.0,13.0,4.0,13.0,0.0,8.0,2.0,3.0,301.0,35.0,227.0,101.0,142.0,40.0,141.0,172.0,103.0,113.0,11.0,5.0,11.0,0.18,39.0,28.0,40.0,30.0,0.0,25.0,2.744186046511628,1.0,17.0,7.1395348837209305,1.0,16.0,2.0697674418604652,0.0,2.0,0.20930232558139536,1.0,17.6,0.0,1.8,17.8,6,2,1,0,1,1,1,nan,nan,,,1,0,0
13.0,0.0,11.0,2.0,3.0,2.0,3.0,1.0,6.0,35.0,5.0,110.0,77.0,43.0,112.0,2.0,10.0,29.0,71.0,1766.0,166.0,1327.0,413.0,810.0,287.0,688.0,959.0,403.0,671.0,21.0,21.0,31.0,0.22,293.0,267.0,326.0,136.0,1.0,83.0,8.548076923076923,0.0,29.0,4.5,0.0,703.0,10.85576923076923,0.0,4.0,0.7211538461538461,1.0,25.0,2.0,1.0,46.6,116,45,9,1,9,7,7,3048599.375,3048599.375,,,2,7,3
5.0,0.0,4.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,35.0,35.0,13.0,35.0,0.0,0.0,0.0,35.0,279.0,59.0,166.0,82.0,61.0,55.0,83.0,122.0,77.0,56.0,4.0,4.0,5.0,0.33,38.0,38.0,41.0,31.0,2.0,53.0,7.073170731707317,0.0,44.0,4.487804878048781,0.0,79.0,3.4390243902439024,0.0,4.0,0.5121951219512195,1.0,22.0,4.0,2.0,93.0,612,408,8,0,8,3,3,2801127.714285714,2801127.714285714,,,6,2,0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,31.0,4.0,10.0,9.0,0.0,17.0,7.0,8.0,8.0,0.0,0.0,0.0,0.0,1.7,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,31,0,1,0,1,1,1,nan,nan,,,1,0,0
18.0,0.0,18.0,0.0,4.0,4.0,6.0,2.0,1.0,14.0,1.0,33.0,19.0,6.0,33.0,0.0,5.0,6.0,22.0,623.0,40.0,552.0,171.0,314.0,32.0,264.0,362.0,135.0,237.0,20.0,9.0,20.0,0.06,114.0,97.0,150.0,49.0,0.0,28.0,5.947368421052632,0.0,23.0,3.8421052631578947,0.0,42.0,4.894736842105263,0.0,3.0,1.105263157894737,1.5,29.0,0.5,1.5,45.0,694,0,1,0,1,1,1,nan,nan,,,1,0,0
14.0,1.0,11.0,2.0,3.0,3.0,3.0,2.0,3.0,9.0,15.0,122.0,113.0,23.0,122.0,81.0,9.0,3.0,29.0,2215.0,324.0,1602.0,360.0,1065.0,317.0,669.0,992.0,369.0,738.0,15.0,15.0,16.0,0.2,335.0,331.0,370.0,199.0,0.0,56.0,4.4,0.0,41.0,4.185964912280702,0.0,1282.0,7.589473684210526,0.0,8.0,0.5298245614035088,1.4,18.2,0.13333333333333333,1.2666666666666666,18.533333333333335,452,244,18,3,18,8,8,1392549.8235294118,1392549.8235294118,,,6,12,3
4.0,0.0,4.0,0.0,1.0,1.0,1.0,1.0,4.0,2.0,10.0,94.0,92.0,40.0,94.0,3.0,0.0,0.0,91.0,638.0,118.0,472.0,200.0,215.0,51.0,213.0,333.0,189.0,164.0,6.0,6.0,7.0,0.11,117.0,117.0,121.0,100.0,0.0,8.0,2.3617021276595747,1.0,12.0,1.8404255319148937,0.0,10.0,1.2446808510638299,0.0,3.0,0.18085106382978725,1.6666666666666667,15.333333333333334,0.0,1.0,32.666666666666664,89,13,9,2,9,8,8,2607357.875,2607357.875,,,2,7,3
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,35.0,5.0,5.0,4.0,0.0,25.0,3.0,4.0,4.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,0,1,1,0,1,1,1,nan,nan,,,0,1,0
4.0,0.0,4.0,0.0,1.0,1.0,1.0,1.0,2.0,0.0,0.0,9.0,9.0,2.0,9.0,1.0,0.0,0.0,8.0,84.0,15.0,52.0,28.0,13.0,17.0,20.0,32.0,21.0,11.0,2.0,2.0,3.0,0.33,10.0,10.0,11.0,9.0,0.0,3.0,1.1428571428571428,2.0,4.0,2.2857142857142856,1.0,2.0,1.1428571428571428,0.0,1.0,0.14285714285714285,2.0,6.0,0.0,1.0,7.0,104,4,3,0,3,2,2,3408359.0,3408359.0,,,2,1,0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,25.0,1.0,4.0,3.0,0.0,20.0,2.0,3.0,3.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,8.0,8.0,8.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,0,27,1,1,1,1,1,nan,nan,,,1,0,3
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,2.0,2.0,0.0,2.0,2.0,0.0,0.0,0.0,31.0,5.0,9.0,8.0,0.0,17.0,5.0,6.0,6.0,0.0,0.0,0.0,0.0,1.89,0.0,0.0,0.0,0.0,0.0,20.0,2.757575757575758,1.0,19.0,3.0303030303030303,0.0,17.0,1.8181818181818181,0.0,3.0,0.5151515151515151,1.8333333333333333,4.833333333333333,0.3333333333333333,3.0,19.333333333333332,10,8,1,0,1,1,1,nan,nan,,,0,1,0
37.0,3.0,30.0,4.0,7.0,5.0,7.0,3.0,1.0,0.0,1.0,10.0,10.0,12.0,10.0,0.0,2.0,0.0,8.0,490.0,51.0,333.0,82.0,223.0,106.0,209.0,255.0,89.0,187.0,51.0,36.0,56.0,0.32,65.0,50.0,70.0,31.0,1.0,39.0,10.142857142857142,1.0,40.0,8.714285714285714,1.0,559.0,81.57142857142857,0.0,4.0,1.0,1.0,22.0,0.0,2.0,75.0,204,137,4,0,4,1,1,3571187.6666666665,3571187.6666666665,,,4,0,0
31.0,2.0,25.0,4.0,5.0,4.0,6.0,3.0,1.0,22.0,4.0,31.0,9.0,11.0,31.0,3.0,2.0,0.0,26.0,1141.0,110.0,857.0,297.0,571.0,174.0,532.0,627.0,278.0,448.0,71.0,51.0,74.0,0.2,164.0,124.0,172.0,87.0,0.0,35.0,7.7631578947368425,1.0,60.0,6.973684210526316,1.0,97.0,7.7894736842105265,0.0,5.0,1.0789473684210527,1.0,39.0,0.3333333333333333,2.3333333333333335,31.0,127,22,3,0,3,3,3,3011884.5,3011884.5,,,1,2,0
10.0,2.0,7.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,28.0,28.0,8.0,28.0,0.0,1.0,0.0,27.0,436.0,95.0,224.0,106.0,111.0,117.0,136.0,167.0,80.0,92.0,2.0,2.0,2.0,0.52,31.0,31.0,31.0,28.0,1.0,10.0,5.92,2.0,4.0,2.96,1.0,2.0,1.08,0.0,1.0,0.08,2.0,21.0,0.0,1.0,56.0,25,1,1,0,1,1,1,nan,nan,,,1,0,0
12.0,0.0,12.0,1.0,3.0,3.0,3.0,1.0,1.0,0.0,0.0,13.0,13.0,7.0,13.0,4.0,2.0,0.0,7.0,214.0,17.0,165.0,39.0,107.0,33.0,88.0,121.0,36.0,87.0,11.0,11.0,16.0,0.2,34.0,34.0,45.0,17.0,0.0,23.0,4.647058823529412,1.0,15.0,4.647058823529412,1.0,37.0,6.705882352941177,0.0,3.0,1.0,1.0,13.0,0.0,1.0,31.5,0,362,1,1,1,1,1,nan,nan,,,1,0,3
7.0,0.0,7.0,1.0,2.0,2.0,2.0,1.0,1.0,0.0,0.0,5.0,5.0,4.0,5.0,0.0,1.0,0.0,4.0,69.0,7.0,42.0,14.0,22.0,20.0,23.0,32.0,13.0,19.0,3.0,3.0,3.0,0.48,8.0,8.0,8.0,5.0,4.0,8.0,6.25,2.0,3.0,2.5,1.0,4.0,2.0,0.0,1.0,0.5,1.0,4.0,0.0,1.0,40.0,0,73,1,1,1,1,1,nan,nan,,,1,0,3
8.0,0.0,6.0,2.0,2.0,2.0,2.0,1.0,2.0,6.0,2.0,38.0,32.0,4.0,38.0,3.0,3.0,0.0,32.0,400.0,49.0,232.0,75.0,120.0,122.0,114.0,176.0,78.0,108.0,5.0,5.0,5.0,0.53,61.0,61.0,64.0,40.0,0.0,25.0,3.1363636363636362,0.0,35.0,3.396103896103896,0.0,212.0,2.5043290043290045,0.0,5.0,0.45670995670995673,1.2972972972972974,12.675675675675675,0.2972972972972973,1.7837837837837838,33.24324324324324,1676,479,9,1,9,4,4,2661433.875,2661433.875,,,6,3,3
5.0,0.0,4.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,3.0,3.0,0.0,3.0,0.0,0.0,0.0,3.0,43.0,7.0,16.0,7.0,5.0,20.0,8.0,12.0,7.0,5.0,1.0,1.0,1.0,1.25,3.0,3.0,3.0,3.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.0,3.0,0.0,2.0,0.0,0,43,1,1,1,1,1,nan,nan,,,1,0,3
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,2.0,2.0,0.0,2.0,2.0,0.0,0.0,0.0,27.0,2.0,5.0,4.0,0.0,20.0,3.0,4.0,4.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,10.0,10.0,10.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,0,29,1,1,1,1,1,nan,nan,,,1,0,3
5.0,0.0,3.0,2.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,8.0,8.0,1.0,8.0,0.0,0.0,0.0,8.0,77.0,10.0,28.0,14.0,7.0,39.0,12.0,19.0,13.0,6.0,3.0,3.0,3.0,1.39,8.0,8.0,8.0,6.0,0.0,13.0,3.6,1.0,3.0,1.3,0.0,2.0,1.0,0.0,1.0,0.1,1.0,4.333333333333333,1.0,1.6666666666666667,64.0,47,163,1,0,1,1,1,nan,nan,,,1,0,0
31.0,3.0,24.0,4.0,5.0,5.0,6.0,4.0,3.0,0.0,0.0,17.0,17.0,2.0,17.0,0.0,12.0,0.0,5.0,651.0,64.0,448.0,167.0,268.0,139.0,224.0,328.0,155.0,231.0,41.0,41.0,48.0,0.31,84.0,84.0,95.0,76.0,0.0,6.0,3.8,1.0,47.0,9.4,1.0,388.0,33.46666666666667,0.0,6.0,1.6,1.6666666666666667,22.333333333333332,0.0,1.3333333333333333,29.333333333333332,5,5,2,0,2,1,1,9414375.0,9414375.0,,,0,2,0
32.0,4.0,23.0,4.0,4.0,4.0,4.0,1.0,1.0,0.0,1.0,3.0,3.0,0.0,3.0,0.0,0.0,1.0,2.0,153.0,21.0,97.0,51.0,56.0,35.0,63.0,78.0,48.0,45.0,5.0,5.0,5.0,0.36,11.0,11.0,12.0,3.0,3.0,8.0,4.714285714285714,1.0,21.0,7.0,1.0,8.0,2.5714285714285716,0.0,3.0,0.8571428571428571,1.0,23.0,0.0,2.0,0.0,1,2,1,0,1,1,1,nan,nan,,,0,1,0
17.0,0.0,15.0,3.0,3.0,3.0,3.0,2.0,3.0,1.0,4.0,32.0,31.0,20.0,32.0,1.0,13.0,0.0,18.0,675.0,48.0,541.0,165.0,354.0,110.0,297.0,401.0,145.0,281.0,17.0,17.0,17.0,0.2,104.0,104.0,111.0,57.0,0.0,12.0,4.051724137931035,0.0,18.0,3.6206896551724137,0.0,504.0,11.068965517241379,0.0,5.0,0.7586206896551724,1.7777777777777777,11.11111111111111,0.0,1.0,23.333333333333332,210,71,8,2,8,2,2,4158860.285714286,4158860.285714286,,,6,2,5
7.0,0.0,7.0,0.0,2.0,2.0,2.0,1.0,1.0,0.0,1.0,6.0,6.0,1.0,6.0,0.0,0.0,0.0,6.0,85.0,11.0,52.0,24.0,25.0,22.0,25.0,33.0,19.0,17.0,3.0,3.0,5.0,0.42,10.0,10.0,12.0,6.0,1.0,8.0,4.0,1.0,11.0,3.4,1.0,2.0,1.2,0.0,1.0,0.2,1.0,9.0,0.0,3.0,0.0,0,85,1,1,1,1,1,nan,nan,,,1,0,3
7.0,0.0,7.0,0.0,2.0,2.0,2.0,1.0,1.0,0.0,0.0,5.0,5.0,2.0,5.0,2.0,0.0,0.0,3.0,77.0,9.0,44.0,17.0,18.0,24.0,22.0,35.0,18.0,18.0,5.0,5.0,5.0,0.55,10.0,10.0,10.0,5.0,1.0,4.0,2.75,2.0,2.0,2.0,1.0,10.0,3.25,0.0,2.0,0.5,1.0,10.0,0.0,2.0,40.0,145,4,2,1,2,2,2,3712885.0,3712885.0,,,1,1,3
15.0,1.0,10.0,4.0,2.0,2.0,2.0,1.0,4.0,12.0,13.0,52.0,40.0,22.0,52.0,2.0,19.0,0.0,31.0,1010.0,121.0,553.0,203.0,360.0,343.0,328.0,430.0,195.0,291.0,10.0,10.0,10.0,0.62,107.0,107.0,110.0,70.0,1.0,17.0,5.393939393939394,0.0,31.0,4.621212121212121,0.0,102.0,3.4242424242424243,0.0,2.0,0.5151515151515151,1.1428571428571428,9.142857142857142,0.2857142857142857,1.2857142857142858,40.0,28,47,3,0,3,2,2,8812551.5,8812551.5,,,1,2,0
16.0,0.0,10.0,5.0,2.0,2.0,3.0,1.0,1.0,0.0,3.0,25.0,25.0,8.0,25.0,0.0,0.0,0.0,25.0,486.0,47.0,276.0,58.0,170.0,167.0,145.0,206.0,56.0,150.0,8.0,8.0,8.0,0.61,60.0,60.0,64.0,25.0,0.0,56.0,11.382352941176471,1.0,14.0,4.823529411764706,1.0,17.0,3.6176470588235294,0.0,4.0,1.0294117647058822,1.0,5.666666666666667,0.0,1.3333333333333333,23.333333333333332,205,18,4,0,4,4,4,4473206.666666667,4473206.666666667,,,2,2,0
10.0,0.0,9.0,1.0,1.0,1.0,2.0,1.0,1.0,0.0,2.0,43.0,43.0,6.0,43.0,0.0,4.0,0.0,39.0,607.0,57.0,424.0,216.0,211.0,126.0,189.0,247.0,123.0,166.0,7.0,7.0,9.0,0.3,62.0,62.0,68.0,47.0,0.0,26.0,2.6522403258655802,0.0,45.0,3.204684317718941,0.0,25.0,1.915478615071283,0.0,4.0,0.6038696537678208,1.8103975535168195,10.330275229357799,0.03058103975535168,1.5902140672782874,10.17125382262997,201,74,17,0,17,11,11,1542827.125,1542827.125,,,5,12,0
5.0,0.0,4.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,5.0,5.0,0.0,5.0,0.0,0.0,0.0,5.0,56.0,11.0,23.0,18.0,3.0,22.0,9.0,12.0,10.0,2.0,1.0,1.0,1.0,0.96,2.0,2.0,2.0,2.0,0.0,23.0,5.108910891089109,0.0,19.0,4.544554455445544,0.0,18.0,1.7623762376237624,0.0,3.0,0.37623762376237624,1.25,23.25,0.5,1.5,34.625,45,21,5,0,5,5,5,6033396.5,6033396.5,,,1,4,0
12.0,0.0,12.0,0.0,2.0,2.0,2.0,1.0,1.0,0.0,0.0,2.0,2.0,1.0,2.0,0.0,0.0,0.0,2.0,55.0,7.0,31.0,12.0,19.0,17.0,20.0,24.0,11.0,17.0,2.0,2.0,2.0,0.55,3.0,3.0,3.0,2.0,2.0,2.0,2.0,6.0,12.0,9.0,1.0,2.0,1.5,0.0,1.0,0.5,1.0,8.0,0.0,1.0,50.0,4,1,1,0,1,1,1,nan,nan,,,0,1,0
27.0,3.0,21.0,4.0,2.0,2.0,3.0,1.0,4.0,0.0,2.0,24.0,24.0,0.0,24.0,0.0,10.0,0.0,14.0,731.0,90.0,524.0,184.0,375.0,123.0,340.0,392.0,151.0,283.0,8.0,4.0,9.0,0.23,52.0,48.0,62.0,29.0,0.0,12.0,4.542857142857143,0.0,19.0,6.3428571428571425,1.0,25.0,2.7714285714285714,0.0,3.0,0.7428571428571429,1.4,18.4,0.2,1.2,22.6,24,20,4,0,4,3,3,5619740.333333333,5619740.333333333,,,1,3,0
4.0,0.0,4.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,11.0,11.0,1.0,11.0,0.0,0.0,0.0,11.0,91.0,15.0,54.0,27.0,15.0,23.0,23.0,35.0,21.0,14.0,1.0,1.0,1.0,0.43,11.0,11.0,11.0,11.0,1.0,15.0,3.6666666666666665,1.0,7.0,2.3333333333333335,0.0,4.0,1.0833333333333333,0.0,2.0,0.08333333333333333,1.0,7.0,0.6666666666666666,3.6666666666666665,46.333333333333336,6,1,2,0,2,1,1,2305769.0,2305769.0,,,0,2,0
39.0,3.0,29.0,6.0,5.0,5.0,6.0,1.0,13.0,5.0,3.0,89.0,90.0,31.0,95.0,20.0,53.0,0.0,22.0,4074.0,414.0,3039.0,1094.0,2207.0,628.0,1746.0,2208.0,989.0,1699.0,35.0,34.0,54.0,0.21,484.0,461.0,573.0,128.0,1.0,55.0,8.779069767441861,1.0,93.0,15.709302325581396,1.0,1752192.0,20659.023255813954,0.0,6.0,1.569767441860465,1.1,36.1,0.0,1.7,23.8,1427,576,42,6,42,12,12,629247.268292683,629247.268292683,,,24,18,4
3.0,0.0,3.0,0.0,1.0,1.0,1.0,1.0,2.0,0.0,1.0,8.0,10.0,19.0,10.0,0.0,0.0,0.0,10.0,75.0,16.0,39.0,21.0,10.0,20.0,15.0,24.0,15.0,9.0,1.0,1.0,1.0,0.51,8.0,8.0,8.0,8.0,2.0,2.0,2.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,3.0,0.0,3.0,75.0,6,6,3,0,3,2,2,4826253.5,4826253.5,,,0,3,0
3.0,0.0,3.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,5.0,5.0,0.0,5.0,0.0,0.0,0.0,5.0,52.0,11.0,21.0,10.0,6.0,20.0,9.0,15.0,10.0,5.0,1.0,1.0,1.0,0.95,5.0,5.0,5.0,5.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.0,2.0,0.0,3.0,0.0,52,0,1,0,1,1,1,nan,nan,,,1,0,0
3.0,0.0,3.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,5.0,5.0,0.0,5.0,0.0,0.0,0.0,5.0,52.0,11.0,21.0,10.0,6.0,20.0,9.0,15.0,10.0,5.0,1.0,1.0,1.0,0.95,5.0,5.0,5.0,5.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.0,2.0,0.0,3.0,0.0,52,0,1,0,1,1,1,nan,nan,,,1,0,0
4.0,0.0,4.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,6.0,6.0,1.0,6.0,0.0,0.0,1.0,5.0,54.0,9.0,28.0,15.0,7.0,18.0,10.0,17.0,11.0,6.0,1.0,1.0,1.0,0.64,6.0,6.0,6.0,6.0,0.0,5.0,1.75,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,2.0,4.0,0.0,4.0,50.0,15,10,5,0,5,1,1,2449100.5,2449100.5,,,0,5,0
4.0,0.0,4.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,6.0,6.0,1.0,6.0,0.0,0.0,1.0,5.0,54.0,9.0,28.0,15.0,7.0,18.0,10.0,17.0,11.0,6.0,1.0,1.0,1.0,0.64,6.0,6.0,6.0,6.0,0.0,5.0,1.75,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,2.0,4.0,0.0,4.0,50.0,15,10,5,0,5,1,1,2449100.5,2449100.5,,,0,5,0
4.0,0.0,4.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,6.0,6.0,1.0,6.0,0.0,0.0,1.0,5.0,54.0,9.0,28.0,15.0,7.0,18.0,10.0,17.0,11.0,6.0,1.0,1.0,1.0,0.64,6.0,6.0,6.0,6.0,0.0,5.0,1.75,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,2.0,4.0,0.0,4.0,50.0,12,8,5,0,5,1,1,2449100.5,2449100.5,,,0,5,0
4.0,0.0,4.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,6.0,6.0,1.0,6.0,0.0,0.0,1.0,5.0,54.0,9.0,28.0,15.0,7.0,18.0,10.0,17.0,11.0,6.0,1.0,1.0,1.0,0.64,6.0,6.0,6.0,6.0,0.0,5.0,1.75,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,2.0,4.0,0.0,4.0,50.0,15,10,5,0,5,1,1,2449100.5,2449100.5,,,0,5,0
5.0,0.0,4.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,4.0,4.0,0.0,4.0,0.0,0.0,1.0,3.0,51.0,7.0,20.0,11.0,5.0,24.0,8.0,13.0,9.0,4.0,2.0,2.0,2.0,1.2,5.0,5.0,5.0,4.0,0.0,3.0,2.0,1.0,6.0,3.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,5.0,0.0,3.0,0.0,6,1,1,0,1,1,1,nan,nan,,,0,1,0
4.0,0.0,4.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,6.0,6.0,1.0,6.0,0.0,0.0,1.0,5.0,58.0,10.0,28.0,15.0,7.0,21.0,10.0,17.0,11.0,6.0,1.0,1.0,1.0,0.75,6.0,6.0,6.0,6.0,0.0,6.0,2.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,2.0,4.0,0.0,4.0,50.0,17,12,6,0,6,1,1,1959280.4,1959280.4,,,0,6,0
13.0,1.0,10.0,2.0,3.0,3.0,3.0,1.0,1.0,0.0,1.0,9.0,9.0,2.0,9.0,0.0,0.0,1.0,8.0,161.0,19.0,102.0,27.0,61.0,40.0,53.0,77.0,28.0,50.0,15.0,15.0,15.0,0.39,23.0,23.0,23.0,9.0,1.0,11.0,3.2857142857142856,1.0,6.0,2.4285714285714284,1.0,28.0,4.857142857142857,0.0,4.0,0.5714285714285714,1.0,12.0,0.0,2.0,56.0,15,10,5,0,5,1,1,2449100.5,2449100.5,,,0,5,0
3.0,0.0,3.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,3.0,3.0,0.0,3.0,0.0,0.0,1.0,2.0,39.0,7.0,15.0,8.0,4.0,17.0,7.0,11.0,8.0,3.0,1.0,1.0,1.0,1.13,3.0,3.0,3.0,3.0,3.0,5.0,4.0,2.0,9.0,5.5,1.0,1.0,1.0,0.0,0.0,0.0,1.0,3.0,0.0,3.0,0.0,1,1,1,0,1,1,1,nan,nan,,,0,1,0
17.0,0.0,16.0,1.0,4.0,2.0,4.0,1.0,1.0,0.0,1.0,3.0,3.0,0.0,3.0,0.0,0.0,1.0,2.0,84.0,7.0,55.0,12.0,38.0,22.0,30.0,37.0,11.0,26.0,10.0,4.0,10.0,0.4,12.0,6.0,12.0,3.0,5.0,8.0,6.5,10.0,12.0,11.0,1.0,30.0,15.5,0.0,1.0,0.5,1.0,7.0,0.0,3.0,0.0,44,2,2,0,2,2,2,14474842.0,14474842.0,,,1,1,0
4.0,0.0,4.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,4.0,4.0,1.0,4.0,0.0,0.0,2.0,2.0,57.0,9.0,25.0,15.0,8.0,23.0,14.0,19.0,14.0,6.0,1.0,1.0,1.0,0.92,4.0,4.0,4.0,4.0,5.0,6.0,5.666666666666667,1.0,8.0,3.6666666666666665,1.0,1.0,1.0,0.0,0.0,0.0,1.0,5.0,2.0,3.0,50.0,12,11,1,0,1,1,1,nan,nan,,,1,0,0
