4.0,0.0,4.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,8.0,8.0,7.0,8.0,4.0,0.0,0.0,4.0,86.0,12.0,52.0,31.0,14.0,22.0,28.0,37.0,25.0,12.0,1.0,1.0,1.0,0.42,8.0,8.0,8.0,8.0,2.0,4.0,2.3333333333333335,1.0,2.0,1.3333333333333333,1.0,1.0,1.0,0.0,0.0,0.0,2.0,9.0,0.0,1.0,80.0,2.0,0.0,1.0,0.0,11.0,1.0,7.0,nan,2552323.5,1.0,1.0,0.0,1.0,0.0
36.0,3.0,28.0,5.0,5.0,5.0,6.0,2.0,1.0,0.0,4.0,15.0,15.0,8.0,15.0,1.0,13.0,0.0,1.0,693.0,67.0,485.0,159.0,314.0,143.0,253.0,341.0,146.0,241.0,15.0,15.0,21.0,0.29,80.0,75.0,93.0,27.0,0.0,18.0,4.775,2.0,37.0,8.25,1.0,145.0,6.2,0.0,5.0,0.925,1.0,12.833333333333334,0.0,1.1666666666666667,26.333333333333332,52.0,26.0,4.0,0.0,78.0,2.0,18.0,450307.6666666667,654951.2597402597,5.0,5.0,1.0,3.0,0.0
30.0,1.0,25.0,3.0,6.0,5.0,8.0,2.0,2.0,3.0,2.0,20.0,17.0,10.0,20.0,0.0,12.0,2.0,6.0,763.0,57.0,605.0,212.0,396.0,101.0,335.0,438.0,196.0,290.0,30.0,19.0,36.0,0.17,118.0,100.0,155.0,32.0,2.0,33.0,9.666666666666666,1.0,51.0,13.0,1.0,576.0,47.86666666666667,0.0,4.0,2.066666666666667,1.0,53.5,0.0,1.0,37.5,49.0,29.0,2.0,1.0,23.0,2.0,11.0,524331.0,2404456.0,5.0,5.0,2.0,0.0,3.0
7.0,0.0,4.0,3.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,9.0,9.0,2.0,9.0,9.0,0.0,0.0,0.0,104.0,16.0,44.0,18.0,19.0,44.0,19.0,33.0,19.0,19.0,2.0,2.0,2.0,1.0,12.0,12.0,12.0,9.0,0.0,114.0,4.8870588235294115,0.0,63.0,4.188823529411764,0.0,3080.0,10.181176470588236,0.0,6.0,0.6870588235294117,1.3783783783783783,11.67117117117117,0.15765765765765766,1.6711711711711712,24.292792792792792,91.0,38.0,2.0,0.0,55.0,2.0,14.0,2060579.0,1166845.1851851852,1.5,1.0,1.0,1.0,0.0
4.0,0.0,4.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,36.0,36.0,3.0,36.0,1.0,0.0,0.0,35.0,200.0,40.0,141.0,54.0,52.0,19.0,64.0,104.0,55.0,54.0,4.0,4.0,4.0,0.13,40.0,40.0,40.0,36.0,0.0,114.0,4.8870588235294115,0.0,63.0,4.188823529411764,0.0,3080.0,10.181176470588236,0.0,6.0,0.6870588235294117,1.3783783783783783,11.67117117117117,0.15765765765765766,1.6711711711711712,24.292792792792792,91.0,38.0,2.0,0.0,55.0,2.0,14.0,2060579.0,1166845.1851851852,1.5,1.0,1.0,1.0,0.0
12.0,1.0,11.0,1.0,2.0,2.0,3.0,1.0,1.0,0.0,2.0,37.0,37.0,31.0,37.0,0.0,6.0,16.0,15.0,621.0,78.0,474.0,136.0,282.0,84.0,263.0,356.0,129.0,243.0,9.0,9.0,10.0,0.18,92.0,92.0,98.0,54.0,0.0,25.0,3.4545454545454546,0.0,22.0,3.2459893048128343,0.0,48.0,2.213903743315508,0.0,4.0,0.5080213903743316,1.7142857142857142,12.238095238095237,0.047619047619047616,1.4285714285714286,35.285714285714285,3.0,3.0,1.0,0.0,13.0,1.0,7.0,nan,5121565.75,1.0,1.0,0.0,1.0,0.0
10.0,0.0,9.0,1.0,2.0,2.0,2.0,1.0,14.0,4.0,5.0,37.0,34.0,21.0,38.0,12.0,2.0,5.0,19.0,504.0,63.0,388.0,169.0,190.0,53.0,189.0,253.0,133.0,138.0,9.0,5.0,9.0,0.14,61.0,57.0,62.0,36.0,0.0,18.0,4.058441558441558,0.0,19.0,4.2727272727272725,0.0,36.0,2.1103896103896105,0.0,5.0,0.5714285714285714,1.2093023255813953,9.0,0.3023255813953488,1.6744186046511629,20.325581395348838,4.0,2.0,1.0,0.0,17.0,1.0,6.0,nan,3285608.5625,1.0,1.0,0.0,1.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,2.0,2.0,0.0,2.0,2.0,0.0,0.0,0.0,42.0,6.0,7.0,6.0,0.0,29.0,5.0,6.0,6.0,0.0,0.0,0.0,0.0,4.14,0.0,0.0,0.0,0.0,0.0,35.0,3.8513931888544892,0.0,71.0,9.538699690402476,0.0,111037.0,730.8049535603715,0.0,7.0,1.3993808049535603,1.210144927536232,13.840579710144928,0.11594202898550725,1.8405797101449275,8.94927536231884,14.0,7.0,3.0,1.0,81.0,3.0,21.0,982672.5,823364.3,10.5,1.0,1.0,2.0,3.0
20.0,1.0,14.0,6.0,3.0,3.0,4.0,2.0,1.0,22.0,3.0,22.0,0.0,0.0,22.0,7.0,9.0,0.0,6.0,542.0,40.0,362.0,133.0,203.0,142.0,161.0,231.0,110.0,150.0,11.0,7.0,11.0,0.39,75.0,66.0,84.0,33.0,2.0,16.0,6.909090909090909,2.0,15.0,6.0,1.0,20.0,4.2272727272727275,0.0,3.0,1.2272727272727273,1.0,53.0,0.0,1.0,0.0,1.0,1.0,1.0,0.0,9.0,1.0,7.0,nan,7256742.0,nan,nan,0.0,1.0,0.0
21.0,1.0,18.0,2.0,4.0,4.0,4.0,1.0,4.0,0.0,2.0,27.0,27.0,17.0,27.0,0.0,12.0,1.0,14.0,681.0,64.0,532.0,172.0,317.0,86.0,285.0,383.0,157.0,267.0,9.0,9.0,14.0,0.16,96.0,96.0,115.0,38.0,0.0,18.0,5.2894736842105265,1.0,24.0,7.2894736842105265,1.0,120.0,7.2105263157894735,0.0,5.0,1.0789473684210527,1.2857142857142858,19.428571428571427,0.0,1.5714285714285714,21.0,5.0,3.0,1.0,0.0,37.0,1.0,14.0,nan,1766859.1944444445,1.0,1.0,0.0,1.0,0.0
14.0,0.0,13.0,1.0,3.0,3.0,3.0,1.0,2.0,0.0,0.0,7.0,7.0,2.0,7.0,1.0,1.0,0.0,5.0,158.0,15.0,110.0,40.0,54.0,33.0,50.0,77.0,37.0,43.0,10.0,10.0,10.0,0.3,23.0,22.0,24.0,7.0,0.0,6.0,2.3333333333333335,1.0,7.0,3.5,1.0,10.0,3.5,0.0,4.0,1.6666666666666667,1.0,12.5,0.0,2.0,41.5,10.0,6.0,2.0,0.0,8.0,2.0,6.0,1450901.0,9514695.285714285,1.0,1.0,1.0,1.0,0.0
15.0,1.0,11.0,4.0,2.0,2.0,3.0,2.0,6.0,5.0,1.0,12.0,9.0,8.0,14.0,0.0,0.0,0.0,14.0,345.0,36.0,210.0,101.0,110.0,101.0,115.0,150.0,82.0,87.0,7.0,7.0,10.0,0.48,29.0,29.0,36.0,26.0,0.0,13.0,3.5,1.0,15.0,5.083333333333333,1.0,9.0,2.5833333333333335,0.0,3.0,0.75,1.6,11.0,0.0,1.2,0.0,4.0,3.0,1.0,1.0,7.0,1.0,5.0,nan,8890668.166666666,nan,nan,0.0,1.0,3.0
7.0,0.0,7.0,0.0,2.0,2.0,2.0,1.0,1.0,0.0,0.0,6.0,6.0,1.0,6.0,0.0,0.0,0.0,6.0,76.0,10.0,49.0,22.0,20.0,17.0,26.0,39.0,22.0,20.0,3.0,3.0,3.0,0.35,10.0,10.0,10.0,6.0,0.0,145.0,4.412848867825171,0.0,59.0,4.280674038967878,0.0,999999999.0,527980.7382833071,0.0,6.0,0.5318588730911006,1.5789473684210527,10.784210526315789,0.04736842105263158,1.4894736842105263,18.742105263157896,23.0,7.0,3.0,0.0,37.0,2.0,14.0,207278.0,1629723.138888889,3.0,1.0,0.0,3.0,0.0
10.0,0.0,9.0,0.0,2.0,2.0,3.0,1.0,6.0,3.0,6.0,46.0,45.0,6.0,48.0,1.0,2.0,0.0,45.0,605.0,77.0,502.0,133.0,266.0,32.0,230.0,347.0,127.0,243.0,9.0,8.0,16.0,0.06,113.0,108.0,123.0,64.0,0.0,145.0,4.412848867825171,0.0,59.0,4.280674038967878,0.0,999999999.0,527980.7382833071,0.0,6.0,0.5318588730911006,1.5789473684210527,10.784210526315789,0.04736842105263158,1.4894736842105263,18.742105263157896,23.0,7.0,3.0,0.0,37.0,2.0,14.0,207278.0,1629723.138888889,3.0,1.0,0.0,3.0,0.0
14.0,1.0,13.0,1.0,4.0,3.0,4.0,2.0,6.0,3.0,17.0,84.0,83.0,23.0,86.0,1.0,2.0,0.0,83.0,1412.0,147.0,1218.0,218.0,799.0,77.0,566.0,856.0,198.0,704.0,32.0,32.0,68.0,0.06,327.0,282.0,371.0,150.0,0.0,29.0,4.0,0.0,59.0,4.110512129380054,0.0,1572864.0,5627.029649595687,0.0,4.0,0.40970350404312667,1.8275862068965518,9.275862068965518,0.0,1.5517241379310345,17.17241379310345,18.0,18.0,1.0,0.0,7.0,1.0,4.0,nan,1530265.8333333333,nan,nan,0.0,1.0,0.0
15.0,0.0,13.0,2.0,3.0,3.0,3.0,1.0,3.0,10.0,1.0,43.0,33.0,11.0,43.0,9.0,4.0,1.0,29.0,739.0,60.0,584.0,177.0,345.0,95.0,250.0,385.0,144.0,290.0,10.0,10.0,10.0,0.16,124.0,120.0,145.0,62.0,1.0,10.0,4.381818181818182,1.0,21.0,6.4363636363636365,1.0,33.0,3.290909090909091,0.0,5.0,0.9272727272727272,1.75,19.5,0.0,1.0,38.5,0.0,6.0,1.0,0.0,8.0,1.0,6.0,nan,6060633.142857143,1.0,1.0,1.0,0.0,0.0
38.0,3.0,29.0,6.0,6.0,5.0,7.0,2.0,15.0,36.0,7.0,369.0,321.0,80.0,357.0,53.0,208.0,23.0,73.0,14841.0,1505.0,11080.0,3290.0,8074.0,2305.0,5678.0,7754.0,2972.0,6400.0,66.0,58.0,82.0,0.21,2118.0,2007.0,2533.0,752.0,0.0,119.0,7.513452914798206,0.0,161.0,10.347533632286995,0.0,291715488.0,629925.2556053812,0.0,8.0,1.3273542600896862,1.1551724137931034,26.137931034482758,0.43103448275862066,1.4827586206896552,35.05172413793103,325.0,204.0,28.0,4.0,446.0,12.0,62.0,163011.8148148148,150681.01348314606,18.272727272727273,1.0,10.0,18.0,3.0
51.0,1.0,48.0,1.0,30.0,4.0,31.0,7.0,1.0,3.0,3.0,4.0,1.0,0.0,4.0,1.0,2.0,0.0,1.0,394.0,16.0,353.0,28.0,318.0,25.0,178.0,191.0,24.0,178.0,116.0,9.0,116.0,0.07,121.0,14.0,122.0,26.0,1.0,119.0,23.0,2.0,24.0,7.666666666666667,1.0,23.0,5.0,0.0,3.0,0.8333333333333334,1.0,21.0,0.0,1.0,48.0,1.0,1.0,1.0,0.0,34.0,1.0,15.0,nan,1769474.393939394,7.0,7.0,0.0,1.0,0.0
13.0,0.0,12.0,1.0,3.0,3.0,3.0,2.0,19.0,9.0,4.0,120.0,111.0,71.0,120.0,9.0,30.0,3.0,78.0,1700.0,132.0,1438.0,490.0,823.0,148.0,753.0,1080.0,441.0,737.0,17.0,17.0,18.0,0.1,313.0,313.0,334.0,181.0,0.0,22.0,3.9,0.0,36.0,4.2272727272727275,0.0,228.0,9.554545454545455,0.0,5.0,0.8181818181818182,1.6470588235294117,12.411764705882353,0.11764705882352941,1.2352941176470589,34.23529411764706,20.0,0.0,2.0,0.0,30.0,2.0,5.0,1870063.0,1533182.7241379311,1.0,1.0,0.0,2.0,0.0
6.0,0.0,3.0,3.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,5.0,5.0,2.0,5.0,0.0,0.0,0.0,5.0,69.0,10.0,21.0,9.0,6.0,38.0,9.0,15.0,9.0,6.0,1.0,1.0,1.0,1.81,5.0,5.0,5.0,5.0,0.0,11.0,2.3076923076923075,1.0,39.0,4.673076923076923,0.0,3.0,1.1538461538461537,0.0,2.0,0.2692307692307692,1.0,9.75,0.0,1.0,12.25,21.0,21.0,2.0,0.0,3.0,1.0,2.0,2298305.0,6645962.0,nan,nan,0.0,2.0,0.0
33.0,0.0,28.0,4.0,6.0,4.0,6.0,3.0,1.0,14.0,12.0,15.0,1.0,0.0,15.0,1.0,1.0,0.0,13.0,590.0,24.0,476.0,112.0,332.0,90.0,267.0,329.0,112.0,245.0,35.0,17.0,35.0,0.19,92.0,60.0,97.0,40.0,1.0,96.0,15.866666666666667,1.0,44.0,7.333333333333333,1.0,34.0,6.266666666666667,0.0,4.0,1.5333333333333334,1.0,25.0,0.0,1.0,0.0,1.0,4.0,1.0,1.0,23.0,1.0,9.0,nan,2473285.3181818184,3.0,3.0,0.0,1.0,3.0
19.0,0.0,18.0,0.0,4.0,3.0,5.0,2.0,2.0,12.0,3.0,35.0,25.0,17.0,37.0,0.0,4.0,0.0,33.0,886.0,76.0,781.0,272.0,504.0,37.0,422.0,529.0,241.0,367.0,25.0,18.0,33.0,0.05,158.0,105.0,168.0,59.0,1.0,28.0,5.9714285714285715,1.0,29.0,5.371428571428571,1.0,2238.0,68.71428571428571,0.0,5.0,0.9714285714285714,1.0,70.0,0.0,1.0,92.0,2.0,3.0,1.0,0.0,7.0,1.0,6.0,nan,9667688.0,nan,nan,0.0,1.0,0.0
9.0,0.0,8.0,1.0,2.0,2.0,2.0,1.0,12.0,27.0,7.0,61.0,34.0,7.0,61.0,0.0,14.0,0.0,47.0,810.0,82.0,589.0,256.0,315.0,141.0,320.0,432.0,223.0,282.0,10.0,10.0,10.0,0.24,102.0,102.0,103.0,70.0,1.0,29.0,4.982758620689655,1.0,13.0,4.327586206896552,1.0,10.0,1.5689655172413792,0.0,2.0,0.4482758620689655,1.0,11.916666666666666,0.08333333333333333,1.8333333333333333,21.5,8.0,6.0,1.0,0.0,20.0,1.0,11.0,nan,3254687.3157894737,nan,nan,0.0,1.0,0.0
11.0,1.0,10.0,0.0,2.0,2.0,2.0,1.0,4.0,0.0,1.0,10.0,10.0,1.0,10.0,0.0,5.0,0.0,5.0,185.0,29.0,132.0,63.0,58.0,24.0,71.0,99.0,61.0,48.0,6.0,6.0,8.0,0.18,22.0,22.0,24.0,10.0,0.0,5.0,2.3333333333333335,1.0,18.0,4.777777777777778,1.0,10.0,3.0,0.0,3.0,0.7777777777777778,2.0,13.75,0.0,1.0,10.75,2.0,4.0,1.0,0.0,2.0,1.0,1.0,nan,18796556.0,1.0,1.0,0.0,1.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,38.0,38.0,0.0,38.0,38.0,0.0,0.0,0.0,189.0,32.0,53.0,52.0,0.0,104.0,51.0,52.0,52.0,0.0,0.0,0.0,0.0,1.96,0.0,0.0,0.0,0.0,0.0,28.0,4.13939393939394,0.0,16.0,2.5272727272727273,0.0,34.0,1.284848484848485,0.0,3.0,0.2727272727272727,1.75,22.75,0.0,1.0,83.5,25.0,25.0,1.0,0.0,11.0,1.0,7.0,nan,5800612.8,nan,nan,0.0,1.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,4.0,4.0,0.0,4.0,4.0,0.0,0.0,0.0,66.0,8.0,11.0,10.0,0.0,47.0,9.0,10.0,10.0,0.0,0.0,0.0,0.0,4.27,0.0,0.0,0.0,0.0,0.0,25.0,4.022471910112359,0.0,37.0,5.98314606741573,0.0,136.0,4.050561797752809,0.0,4.0,0.5730337078651685,1.1833333333333333,11.05,0.36666666666666664,1.7166666666666666,8.983333333333333,607.0,53.0,7.0,0.0,38.0,6.0,18.0,343435.3333333333,1365275.3513513512,1.6666666666666667,1.0,6.0,1.0,0.0
20.0,1.0,15.0,5.0,2.0,2.0,2.0,1.0,1.0,4.0,10.0,50.0,46.0,4.0,50.0,0.0,7.0,0.0,43.0,1178.0,102.0,801.0,432.0,349.0,276.0,342.0,424.0,156.0,325.0,6.0,6.0,8.0,0.34,82.0,82.0,93.0,57.0,0.0,64.0,4.190366972477064,0.0,79.0,4.655963302752293,0.0,943488.0,2168.0688073394494,0.0,6.0,0.5871559633027523,1.3235294117647058,12.897058823529411,0.04411764705882353,1.5588235294117647,21.941176470588236,27.0,6.0,1.0,0.0,48.0,1.0,20.0,nan,1250505.4893617022,1.0,1.0,0.0,1.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,9.0,11.0,4.0,11.0,9.0,0.0,0.0,2.0,122.0,18.0,19.0,17.0,0.0,85.0,11.0,13.0,13.0,0.0,0.0,0.0,0.0,4.47,0.0,0.0,0.0,0.0,0.0,149.0,3.3934481594056063,0.0,62.0,3.5504896994258694,0.0,999999999.0,337744.2772711922,0.0,10.0,0.6352583586626139,1.694267515923567,11.305732484076433,0.07643312101910828,1.5626326963906583,15.479830148619957,168.0,94.0,4.0,0.0,134.0,4.0,29.0,584287.3333333334,483043.3984962406,18.666666666666668,1.0,3.0,1.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,4.0,4.0,0.0,4.0,4.0,0.0,0.0,0.0,47.0,7.0,8.0,7.0,0.0,32.0,6.0,7.0,7.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,13.0,2.5974025974025974,0.0,11.0,1.922077922077922,0.0,9.0,1.12987012987013,0.0,2.0,0.15584415584415584,1.8571428571428572,10.714285714285714,0.42857142857142855,1.2857142857142858,52.857142857142854,1.0,1.0,1.0,0.0,10.0,1.0,5.0,nan,6208876.0,nan,nan,1.0,0.0,0.0
16.0,1.0,14.0,2.0,3.0,3.0,3.0,1.0,3.0,8.0,1.0,55.0,47.0,5.0,55.0,3.0,29.0,2.0,21.0,1032.0,86.0,811.0,313.0,452.0,137.0,368.0,546.0,242.0,411.0,9.0,9.0,11.0,0.17,166.0,166.0,177.0,76.0,1.0,20.0,4.254901960784314,2.0,25.0,7.588235294117647,1.0,64.0,6.607843137254902,0.0,4.0,1.3725490196078431,1.3333333333333333,28.0,0.0,1.3333333333333333,54.333333333333336,6.0,1.0,2.0,1.0,20.0,2.0,14.0,1477878.0,1972643.3157894737,nan,nan,1.0,1.0,3.0
9.0,0.0,7.0,2.0,2.0,2.0,2.0,1.0,9.0,28.0,9.0,172.0,148.0,69.0,176.0,5.0,13.0,2.0,156.0,2098.0,279.0,1405.0,455.0,760.0,415.0,670.0,993.0,443.0,648.0,17.0,17.0,18.0,0.3,326.0,326.0,345.0,189.0,0.0,283.0,7.749063670411985,0.0,55.0,3.7116104868913857,0.0,420.0,5.99625468164794,0.0,5.0,0.5243445692883895,1.3157894736842106,16.157894736842106,0.10526315789473684,1.4210526315789473,41.78947368421053,50.0,15.0,5.0,1.0,88.0,3.0,28.0,261783.5,748794.5632183908,10.666666666666666,2.0,1.0,4.0,3.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,3.0,3.0,0.0,3.0,3.0,0.0,0.0,0.0,33.0,5.0,8.0,7.0,0.0,20.0,6.0,7.0,7.0,0.0,0.0,0.0,0.0,2.5,0.0,0.0,0.0,0.0,0.0,3.0,1.6666666666666667,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,9.0,4.0,1.0,0.0,2.0,1.0,2.0,nan,13291924.0,nan,nan,0.0,1.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,5.0,5.0,0.0,5.0,5.0,0.0,0.0,0.0,36.0,9.0,10.0,9.0,0.0,17.0,8.0,9.0,9.0,0.0,0.0,0.0,0.0,1.7,0.0,0.0,0.0,0.0,0.0,4.0,1.8,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,9.0,4.0,1.0,0.0,2.0,1.0,2.0,nan,13291924.0,nan,nan,0.0,1.0,0.0
9.0,0.0,5.0,4.0,2.0,2.0,2.0,1.0,2.0,7.0,2.0,8.0,1.0,1.0,8.0,1.0,0.0,0.0,7.0,127.0,17.0,58.0,23.0,22.0,52.0,24.0,40.0,21.0,22.0,2.0,2.0,2.0,0.9,13.0,13.0,13.0,8.0,0.0,8.0,4.333333333333333,1.0,5.0,2.111111111111111,1.0,2.0,1.5555555555555556,0.0,1.0,0.5555555555555556,1.3333333333333333,6.333333333333333,0.0,1.0,0.0,6.0,2.0,1.0,0.0,8.0,1.0,5.0,nan,7878147.428571428,nan,nan,0.0,1.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.0,3.0,9.0,8.0,0.0,22.0,5.0,6.0,6.0,0.0,0.0,0.0,0.0,2.44,0.0,0.0,0.0,0.0,0.0,114.0,3.967032967032967,0.0,15.0,2.8131868131868134,0.0,16.0,1.6153846153846154,0.0,4.0,0.2967032967032967,1.2,8.0,0.0,1.2,31.1,3.0,5.0,1.0,0.0,6.0,1.0,2.0,nan,2416220.4,4.0,4.0,1.0,0.0,0.0
17.0,1.0,16.0,1.0,4.0,4.0,5.0,3.0,4.0,1.0,0.0,23.0,24.0,13.0,25.0,0.0,16.0,0.0,9.0,587.0,48.0,483.0,181.0,273.0,57.0,261.0,361.0,170.0,245.0,17.0,17.0,18.0,0.12,95.0,95.0,122.0,71.0,2.0,11.0,4.761904761904762,1.0,37.0,9.142857142857142,1.0,24.0,5.857142857142857,0.0,3.0,1.3333333333333333,1.0,34.666666666666664,0.0,1.6666666666666667,54.333333333333336,10.0,3.0,1.0,0.0,9.0,1.0,5.0,nan,6390383.125,nan,nan,1.0,0.0,0.0
27.0,3.0,21.0,3.0,5.0,5.0,5.0,2.0,1.0,0.0,0.0,3.0,3.0,0.0,3.0,0.0,2.0,0.0,1.0,166.0,18.0,84.0,36.0,45.0,64.0,54.0,74.0,41.0,42.0,8.0,8.0,9.0,0.76,14.0,14.0,15.0,6.0,2.0,5.0,3.3333333333333335,3.0,23.0,10.0,3.0,35.0,13.666666666666666,2.0,2.0,2.0,2.0,20.0,0.0,1.0,0.0,5.0,2.0,1.0,0.0,7.0,1.0,7.0,nan,5074129.0,nan,nan,0.0,1.0,0.0
25.0,1.0,23.0,1.0,5.0,4.0,5.0,1.0,6.0,12.0,4.0,21.0,9.0,13.0,21.0,2.0,7.0,0.0,12.0,672.0,44.0,578.0,149.0,396.0,52.0,290.0,374.0,135.0,263.0,20.0,19.0,23.0,0.09,100.0,78.0,106.0,23.0,1.0,29.0,9.117647058823529,1.0,12.0,5.647058823529412,1.0,48.0,8.235294117647058,0.0,6.0,1.4705882352941178,1.1666666666666667,15.833333333333334,0.0,1.3333333333333333,12.833333333333334,27.0,12.0,3.0,0.0,29.0,1.0,11.0,545764.5,1991773.2857142857,2.0,2.0,0.0,3.0,0.0
8.0,0.0,7.0,0.0,2.0,2.0,2.0,1.0,2.0,1.0,0.0,31.0,32.0,10.0,33.0,1.0,1.0,0.0,31.0,337.0,46.0,257.0,63.0,139.0,34.0,121.0,186.0,59.0,133.0,6.0,6.0,7.0,0.13,61.0,61.0,65.0,41.0,0.0,56.0,5.320079522862823,0.0,104.0,4.813121272365805,0.0,339508.0,681.8011928429423,0.0,6.0,0.5069582504970179,1.5757575757575757,11.303030303030303,0.0,1.4545454545454546,18.363636363636363,0.0,1.0,1.0,0.0,25.0,1.0,12.0,nan,2291713.6666666665,3.0,3.0,0.0,1.0,0.0
30.0,1.0,27.0,3.0,6.0,6.0,7.0,5.0,15.0,0.0,1.0,19.0,29.0,19.0,29.0,10.0,6.0,0.0,13.0,938.0,44.0,809.0,265.0,552.0,97.0,429.0,592.0,245.0,463.0,123.0,113.0,128.0,0.12,165.0,150.0,177.0,126.0,1.0,17.0,3.92,1.0,107.0,10.36,0.0,32660.0,1308.92,0.0,7.0,1.12,1.3333333333333333,13.583333333333334,0.0,1.6666666666666667,5.25,27.0,25.0,3.0,0.0,23.0,3.0,11.0,1111954.5,2760766.5454545454,3.0,3.0,0.0,3.0,0.0
49.0,5.0,37.0,7.0,9.0,9.0,10.0,4.0,9.0,12.0,1.0,44.0,32.0,0.0,44.0,3.0,24.0,1.0,16.0,2524.0,281.0,1755.0,544.0,1214.0,492.0,891.0,1295.0,532.0,992.0,45.0,45.0,53.0,0.28,384.0,374.0,430.0,165.0,1.0,14.0,5.9772727272727275,1.0,71.0,13.454545454545455,1.0,111037.0,4915.340909090909,0.0,6.0,2.6136363636363638,1.8888888888888888,27.444444444444443,0.7777777777777778,1.8888888888888888,0.0,171.0,9.0,3.0,0.0,39.0,1.0,10.0,170431.5,1654964.3421052631,3.0,3.0,1.0,2.0,0.0
29.0,2.0,22.0,5.0,5.0,5.0,7.0,2.0,2.0,62.0,1.0,63.0,1.0,0.0,63.0,0.0,19.0,0.0,44.0,1992.0,190.0,1463.0,414.0,1013.0,340.0,729.0,1076.0,413.0,815.0,33.0,33.0,49.0,0.23,338.0,330.0,446.0,154.0,0.0,28.0,7.375,1.0,54.0,8.5,1.0,339508.0,4721.902777777777,0.0,6.0,1.7083333333333333,1.0,37.75,0.0,1.25,0.0,34.0,2.0,2.0,0.0,44.0,2.0,14.0,933964.0,1364946.953488372,2.5,2.0,2.0,0.0,0.0
14.0,1.0,10.0,3.0,3.0,2.0,3.0,2.0,2.0,2.0,1.0,27.0,25.0,5.0,27.0,0.0,8.0,5.0,14.0,494.0,64.0,312.0,103.0,168.0,118.0,131.0,199.0,81.0,132.0,10.0,6.0,10.0,0.38,72.0,64.0,78.0,48.0,0.0,14.0,4.730769230769231,0.0,19.0,4.346153846153846,1.0,16.0,3.423076923076923,0.0,3.0,0.9230769230769231,1.5,19.5,0.0,1.5,75.5,8.0,1.0,2.0,1.0,7.0,2.0,6.0,688733.0,8276763.833333333,1.0,1.0,0.0,2.0,3.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,3.0,3.0,0.0,3.0,1.0,0.0,0.0,2.0,59.0,7.0,10.0,9.0,0.0,42.0,5.0,6.0,6.0,0.0,0.0,0.0,0.0,4.2,0.0,0.0,0.0,0.0,0.0,47.0,10.209876543209877,0.0,18.0,3.6419753086419755,0.0,16.0,1.9753086419753085,0.0,3.0,0.48148148148148145,1.5,25.0,0.0,1.0,65.0,29.0,19.0,3.0,0.0,12.0,1.0,3.0,402388.5,5546614.7272727275,6.0,6.0,2.0,1.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,8.0,8.0,0.0,8.0,8.0,0.0,0.0,0.0,81.0,11.0,13.0,12.0,0.0,57.0,11.0,12.0,12.0,0.0,0.0,0.0,0.0,4.38,0.0,0.0,0.0,0.0,0.0,47.0,10.209876543209877,0.0,18.0,3.6419753086419755,0.0,16.0,1.9753086419753085,0.0,3.0,0.48148148148148145,1.5,25.0,0.0,1.0,65.0,29.0,19.0,3.0,0.0,12.0,1.0,3.0,402388.5,5546614.7272727275,6.0,6.0,2.0,1.0,0.0
9.0,0.0,7.0,3.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,11.0,10.0,4.0,11.0,0.0,1.0,3.0,7.0,164.0,18.0,95.0,47.0,37.0,51.0,48.0,65.0,38.0,33.0,3.0,3.0,3.0,0.54,16.0,16.0,16.0,11.0,1.0,4.0,2.25,1.0,6.0,2.5833333333333335,1.0,2.0,1.4166666666666667,0.0,1.0,0.4166666666666667,1.0,11.666666666666666,0.0,1.6666666666666667,60.0,5.0,0.0,1.0,0.0,12.0,1.0,6.0,nan,5495514.909090909,5.0,5.0,0.0,1.0,0.0
